Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1440, 23051217, 27, -111.494861, 0.000308, 1.008000, 26.502000, 26.000000, 27.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000005354, 1.008000, 26.502000, 56.406881, -9999.000000
1440, 23051217, 28, -92.616139, 0.023504, 0.996000, 27.504000, 27.000000, 28.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000001061871, 0.996000, 27.504000, 56.406881, -9999.000000
1440, 23051217, 29, -56.315921, 100.267245, 0.996000, 28.500000, 28.000000, 29.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00002347277589, 0.996000, 28.500000, 56.406881, -9999.000000
1440, 23051217, 30, -64.088022, 16.949236, 1.008000, 29.502000, 29.000000, 30.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000406213382, 1.008000, 29.502000, 56.406881, -9999.000000
1440, 23051217, 31, -58.732328, 57.480217, 0.996000, 30.504000, 30.000000, 31.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00001848368892, 0.996000, 30.504000, 56.406881, -9999.000000
1440, 23051217, 32, -73.501903, 1.916730, 0.996000, 31.500000, 31.000000, 32.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000097559706, 0.996000, 31.500000, 56.406881, -9999.000000
1440, 23051217, 33, -54.886973, 141.011671, 1.008000, 32.502000, 32.000000, 33.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00004198101182, 1.008000, 32.502000, 56.406881, -9999.000000
1440, 23051217, 34, -94.041259, 0.016929, 0.996000, 33.504000, 33.000000, 34.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000374448, 0.996000, 33.504000, 56.406881, -9999.000000
1440, 23051217, 35, -60.825896, 35.494541, 0.996000, 34.500000, 34.000000, 35.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000474157889, 0.996000, 34.500000, 56.406881, -9999.000000
1440, 23051217, 36, -52.129652, 266.064626, 1.008000, 35.502000, 35.000000, 36.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00005701991629, 1.008000, 35.502000, 56.406881, -9999.000000
1440, 23051217, 37, -52.351543, 249.802554, 0.996000, 36.504000, 36.000000, 37.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00004383144183, 0.996000, 36.504000, 56.406881, -9999.000000
1440, 23051217, 38, -55.272856, 127.486913, 0.996000, 37.500000, 37.000000, 38.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00001734658728, 0.996000, 37.500000, 56.406881, -9999.000000
1440, 23051217, 39, -58.933521, 55.539280, 1.008000, 38.502000, 38.000000, 39.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000839566742, 1.008000, 38.502000, 56.406881, -9999.000000
1440, 23051217, 40, -60.507389, 38.195507, 0.996000, 39.504000, 39.000000, 40.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000530384148, 0.996000, 39.504000, 56.406881, -9999.000000
1440, 23051217, 41, -61.723687, 28.865728, 0.996000, 40.500000, 40.000000, 41.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000584074354, 0.996000, 40.500000, 56.406881, -9999.000000
1440, 23051217, 42, -85.316607, 0.127730, 1.008000, 41.502000, 41.000000, 42.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000003567513, 1.008000, 41.502000, 56.406881, -9999.000000
1440, 23051217, 43, -101.507975, 0.003034, 0.996000, 42.504000, 42.000000, 43.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000046407, 0.996000, 42.504000, 56.406881, -9999.000000
1440, 23051217, 44, -102.389541, 0.002476, 0.996000, 43.500000, 43.000000, 44.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000037042, 0.996000, 43.500000, 56.406881, -9999.000000
1440, 23051217, 45, -75.171436, 1.320714, 1.008000, 44.502000, 44.000000, 45.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000045614208, 1.008000, 44.502000, 56.406881, -9999.000000
1440, 23051217, 46, -81.780959, 0.284876, 0.996000, 45.504000, 45.000000, 46.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000006776535, 0.996000, 45.504000, 56.406881, -9999.000000
1440, 23051217, 47, -121.468222, 0.000031, 0.996000, 46.500000, 46.000000, 47.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000002516, 0.996000, 46.500000, 56.406881, -9999.000000
1440, 23051217, 48, -999.000000, 0.000000, 1.008000, 47.502000, 47.000000, 48.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.502000, 56.406881, -9999.000000
1440, 23051217, 49, -124.127602, 0.000017, 0.996000, 48.504000, 48.000000, 49.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000001929, 0.996000, 48.504000, 56.406881, -9999.000000
1440, 23051217, 50, -999.000000, 0.000000, 0.996000, 49.500000, 49.000000, 50.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 49.500000, 56.406881, -9999.000000
1440, 23051217, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, 56.406881, -9999.000000
1440, 23051217, 52, -999.000000, 0.000000, 0.996000, 51.504000, 51.000000, 52.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 51.504000, 56.406881, -9999.000000
1440, 23051217, 53, -999.000000, 0.000000, 0.996000, 52.500000, 52.000000, 53.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 52.500000, 56.406881, -9999.000000
1440, 23051217, 54, -999.000000, 0.000000, 1.008000, 53.502000, 53.000000, 54.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.502000, 56.406881, -9999.000000
1440, 23051217, 55, -999.000000, 0.000000, 0.996000, 54.504000, 54.000000, 55.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 54.504000, 56.406881, -9999.000000
1440, 23051217, 56, -999.000000, 0.000000, 0.996000, 55.500000, 55.000000, 56.000000, 674, 733, 0.184569, 20131029, 18:56:29.31, 37.98063187, -119.90876333, -999.000000, 0, 0, 0.00000000000000, 0.996000, 55.500000, 56.406881, -9999.000000
1440, 23051218, 2, -101.447284, 0.003076, 0.996000, 1.500000, 1.000000, 2.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000018088, 0.996000, 1.500000, 55.918199, -9999.000000
1440, 23051218, 3, -97.141407, 0.008391, 1.008000, 2.502000, 2.000000, 3.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000304695, 1.008000, 2.502000, 55.918199, -9999.000000
1440, 23051218, 4, -105.224016, 0.001289, 0.996000, 3.504000, 3.000000, 4.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000002218, 0.996000, 3.504000, 55.918199, -9999.000000
1440, 23051218, 5, -104.574172, 0.001497, 0.996000, 4.500000, 4.000000, 5.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000002447, 0.996000, 4.500000, 55.918199, -9999.000000
1440, 23051218, 6, -97.578504, 0.007588, 1.008000, 5.502000, 5.000000, 6.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000221087, 1.008000, 5.502000, 55.918199, -9999.000000
1440, 23051218, 7, -91.149514, 0.032946, 0.996000, 6.504000, 6.000000, 7.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000001091103, 0.996000, 6.504000, 55.918199, -9999.000000
1440, 23051218, 8, -103.258997, 0.002027, 0.996000, 7.500000, 7.000000, 8.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000028207, 0.996000, 7.500000, 55.918199, -9999.000000
1440, 23051218, 9, -97.824870, 0.007169, 1.008000, 8.502000, 8.000000, 9.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000162259, 1.008000, 8.502000, 55.918199, -9999.000000
1440, 23051218, 10, -96.529352, 0.009546, 0.996000, 9.504000, 9.000000, 10.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000165676, 0.996000, 9.504000, 55.918199, -9999.000000
1440, 23051218, 11, -103.081570, 0.002112, 0.996000, 10.500000, 10.000000, 11.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000004380, 0.996000, 10.500000, 55.918199, -9999.000000
1440, 23051218, 12, -102.742152, 0.002311, 1.008000, 11.502000, 11.000000, 12.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000004646, 1.008000, 11.502000, 55.918199, -9999.000000
1440, 23051218, 13, -91.635551, 0.029458, 0.996000, 12.504000, 12.000000, 13.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000535254, 0.996000, 12.504000, 55.918199, -9999.000000
1440, 23051218, 14, -102.869761, 0.002217, 0.996000, 13.500000, 13.000000, 14.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000005477, 0.996000, 13.500000, 55.918199, -9999.000000
1440, 23051218, 15, -102.628470, 0.002372, 1.008000, 14.502000, 14.000000, 15.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000006391, 1.008000, 14.502000, 55.918199, -9999.000000
1440, 23051218, 16, -88.354982, 0.062698, 0.996000, 15.504000, 15.000000, 16.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000002623965, 0.996000, 15.504000, 55.918199, -9999.000000
1440, 23051218, 17, -90.895894, 0.034927, 0.996000, 16.500000, 16.000000, 17.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000880277, 0.996000, 16.500000, 55.918199, -9999.000000
1440, 23051218, 18, -93.170859, 0.020935, 1.008000, 17.502000, 17.000000, 18.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000429021, 1.008000, 17.502000, 55.918199, -9999.000000
1440, 23051218, 19, -98.872919, 0.005565, 0.996000, 18.504000, 18.000000, 19.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000040068, 0.996000, 18.504000, 55.918199, -9999.000000
1440, 23051218, 20, -103.196151, 0.002057, 0.996000, 19.500000, 19.000000, 20.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000015459, 0.996000, 19.500000, 55.918199, -9999.000000
1440, 23051218, 21, -103.599499, 0.001897, 1.008000, 20.502000, 20.000000, 21.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000013605, 1.008000, 20.502000, 55.918199, -9999.000000
1440, 23051218, 22, -66.708643, 9.159819, 0.996000, 21.504000, 21.000000, 22.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000354700410, 0.996000, 21.504000, 55.918199, -9999.000000
1440, 23051218, 23, -76.942233, 0.868016, 0.996000, 22.500000, 22.000000, 23.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000024582416, 0.996000, 22.500000, 55.918199, -9999.000000
1440, 23051218, 24, -60.582824, 37.990058, 1.008000, 23.502000, 23.000000, 24.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000933438662, 1.008000, 23.502000, 55.918199, -9999.000000
1440, 23051218, 25, -73.760491, 1.805935, 0.996000, 24.504000, 24.000000, 25.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000071849343, 0.996000, 24.504000, 55.918199, -9999.000000
1440, 23051218, 26, -99.420659, 0.004906, 0.996000, 25.500000, 25.000000, 26.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000055652, 0.996000, 25.500000, 55.918199, -9999.000000
1440, 23051218, 27, -61.930000, 27.858154, 1.008000, 26.502000, 26.000000, 27.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000631514756, 1.008000, 26.502000, 55.918199, -9999.000000
1440, 23051218, 28, -71.878340, 2.785590, 0.996000, 27.504000, 27.000000, 28.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000104491621, 0.996000, 27.504000, 55.918199, -9999.000000
1440, 23051218, 29, -75.313645, 1.262951, 0.996000, 28.500000, 28.000000, 29.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000050650014, 0.996000, 28.500000, 55.918199, -9999.000000
1440, 23051218, 30, -81.442855, 0.311650, 1.008000, 29.502000, 29.000000, 30.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000005730367, 1.008000, 29.502000, 55.918199, -9999.000000
1440, 23051218, 31, -62.406228, 24.667685, 0.996000, 30.504000, 30.000000, 31.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00001268803626, 0.996000, 30.504000, 55.918199, -9999.000000
1440, 23051218, 32, -71.432949, 3.086429, 0.996000, 31.500000, 31.000000, 32.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000120031137, 0.996000, 31.500000, 55.918199, -9999.000000
1440, 23051218, 33, -66.321272, 10.135034, 1.008000, 32.502000, 32.000000, 33.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000283240479, 1.008000, 32.502000, 55.918199, -9999.000000
1440, 23051218, 34, -63.571644, 18.861960, 0.996000, 33.504000, 33.000000, 34.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000772414820, 0.996000, 33.504000, 55.918199, -9999.000000
1440, 23051218, 35, -50.892342, 349.556208, 0.996000, 34.500000, 34.000000, 35.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00004242619432, 0.996000, 34.500000, 55.918199, -9999.000000
1440, 23051218, 36, -52.939191, 220.817410, 1.008000, 35.502000, 35.000000, 36.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00002834135615, 1.008000, 35.502000, 55.918199, -9999.000000
1440, 23051218, 37, -65.541080, 11.985142, 0.996000, 36.504000, 36.000000, 37.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000179387852, 0.996000, 36.504000, 55.918199, -9999.000000
1440, 23051218, 38, -59.727875, 45.704991, 0.996000, 37.500000, 37.000000, 38.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000941882890, 0.996000, 37.500000, 55.918199, -9999.000000
1440, 23051218, 39, -51.696491, 293.970178, 1.008000, 38.502000, 38.000000, 39.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00002975473491, 1.008000, 38.502000, 55.918199, -9999.000000
1440, 23051218, 40, -73.590703, 1.877936, 0.996000, 39.504000, 39.000000, 40.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000055748659, 0.996000, 39.504000, 55.918199, -9999.000000
1440, 23051218, 41, -63.415342, 19.553163, 0.996000, 40.500000, 40.000000, 41.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000320120671, 0.996000, 40.500000, 55.918199, -9999.000000
1440, 23051218, 42, -58.331751, 63.793619, 1.008000, 41.502000, 41.000000, 42.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00001514058463, 1.008000, 41.502000, 55.918199, -9999.000000
1440, 23051218, 43, -77.841055, 0.705742, 0.996000, 42.504000, 42.000000, 43.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000009214087, 0.996000, 42.504000, 55.918199, -9999.000000
1440, 23051218, 44, -59.637653, 46.664418, 0.996000, 43.500000, 43.000000, 44.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000796998570, 0.996000, 43.500000, 55.918199, -9999.000000
1440, 23051218, 45, -72.247937, 2.589159, 1.008000, 44.502000, 44.000000, 45.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000047084942, 1.008000, 44.502000, 55.918199, -9999.000000
1440, 23051218, 46, -72.697910, 2.306536, 0.996000, 45.504000, 45.000000, 46.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000097389057, 0.996000, 45.504000, 55.918199, -9999.000000
1440, 23051218, 47, -999.000000, 0.000000, 0.996000, 46.500000, 46.000000, 47.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000000000, 0.996000, 46.500000, 55.918199, -9999.000000
1440, 23051218, 48, -999.000000, 0.000000, 1.008000, 47.502000, 47.000000, 48.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.502000, 55.918199, -9999.000000
1440, 23051218, 49, -112.745225, 0.000228, 0.996000, 48.504000, 48.000000, 49.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000012443, 0.996000, 48.504000, 55.918199, -9999.000000
1440, 23051218, 50, -126.482817, 0.000010, 0.996000, 49.500000, 49.000000, 50.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000001586, 0.996000, 49.500000, 55.918199, -9999.000000
1440, 23051218, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, 55.918199, -9999.000000
1440, 23051218, 52, -999.000000, 0.000000, 0.996000, 51.504000, 51.000000, 52.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000000000, 0.996000, 51.504000, 55.918199, -9999.000000
1440, 23051218, 53, -999.000000, 0.000000, 0.996000, 52.500000, 52.000000, 53.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000000000, 0.996000, 52.500000, 55.918199, -9999.000000
1440, 23051218, 54, -999.000000, 0.000000, 1.008000, 53.502000, 53.000000, 54.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.502000, 55.918199, -9999.000000
1440, 23051218, 55, -999.000000, 0.000000, 0.996000, 54.504000, 54.000000, 55.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000000000, 0.996000, 54.504000, 55.918199, -9999.000000
1440, 23051218, 56, -999.000000, 0.000000, 0.892800, 55.452137, 55.000000, 56.000000, 734, 793, 0.194782, 20131029, 18:57:29.31, 37.98074833, -119.90864980, -999.000000, 0, 0, 0.00000000000000, 0.892800, 55.452137, 55.918199, -9999.000000
1440, 23051219, 2, -102.153434, 0.002615, 0.996000, 1.500000, 1.000000, 2.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000009146, 0.996000, 1.500000, 55.505893, -9999.000000
1440, 23051219, 3, -104.666492, 0.001484, 1.008000, 2.502000, 2.000000, 3.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000005208, 1.008000, 2.502000, 55.505893, -9999.000000
1440, 23051219, 4, -103.143187, 0.002082, 0.996000, 3.504000, 3.000000, 4.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000027222, 0.996000, 3.504000, 55.505893, -9999.000000
1440, 23051219, 5, -104.673885, 0.001463, 0.996000, 4.500000, 4.000000, 5.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000002199, 0.996000, 4.500000, 55.505893, -9999.000000
1440, 23051219, 6, -104.379239, 0.001585, 1.008000, 5.502000, 5.000000, 6.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000003995, 1.008000, 5.502000, 55.505893, -9999.000000
1440, 23051219, 7, -102.255645, 0.002554, 0.996000, 6.504000, 6.000000, 7.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000016368, 0.996000, 6.504000, 55.505893, -9999.000000
1440, 23051219, 8, -103.587203, 0.001879, 0.996000, 7.500000, 7.000000, 8.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000005605, 0.996000, 7.500000, 55.505893, -9999.000000
1440, 23051219, 9, -104.081523, 0.001697, 1.008000, 8.502000, 8.000000, 9.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000002949, 1.008000, 8.502000, 55.505893, -9999.000000
1440, 23051219, 10, -79.034569, 0.536160, 0.996000, 9.504000, 9.000000, 10.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000017338281, 0.996000, 9.504000, 55.505893, -9999.000000
1440, 23051219, 11, -85.668477, 0.116387, 0.996000, 10.500000, 10.000000, 11.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000003747547, 0.996000, 10.500000, 55.505893, -9999.000000
1440, 23051219, 12, -93.959626, 0.017458, 1.008000, 11.502000, 11.000000, 12.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000552326, 1.008000, 11.502000, 55.505893, -9999.000000
1440, 23051219, 13, -101.118146, 0.003318, 0.996000, 12.504000, 12.000000, 13.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000045878, 0.996000, 12.504000, 55.505893, -9999.000000
1440, 23051219, 14, -103.504336, 0.001916, 0.996000, 13.500000, 13.000000, 14.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000004888, 0.996000, 13.500000, 55.505893, -9999.000000
1440, 23051219, 15, -103.052574, 0.002151, 1.008000, 14.502000, 14.000000, 15.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000006365, 1.008000, 14.502000, 55.505893, -9999.000000
1440, 23051219, 16, -101.199831, 0.003257, 0.996000, 15.504000, 15.000000, 16.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000015341, 0.996000, 15.504000, 55.505893, -9999.000000
1440, 23051219, 17, -100.297357, 0.004009, 0.996000, 16.500000, 16.000000, 17.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000000025679, 0.996000, 16.500000, 55.505893, -9999.000000
1440, 23051219, 18, -66.675612, 9.340952, 1.008000, 17.502000, 17.000000, 18.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000450476562, 1.008000, 17.502000, 55.505893, -9999.000000
1440, 23051219, 19, -70.928449, 3.466620, 0.996000, 18.504000, 18.000000, 19.000000, 794, 853, 0.199433, 20131029, 18:58:29.31, 37.98080187, -119.90860167, -999.000000, 0, 0, 0.00000104533849, 0.996000, 18.504000, 55.505893, -9999.000000
