Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
506, 23393951, 28, -109.165778, 0.000519, 0.994560, 27.516160, 27.000000, 28.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000060831, 0.994560, 27.516160, -9999.000000, -9999.000000
506, 23393951, 29, -108.165004, 0.000654, 0.994560, 28.510720, 28.000000, 29.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000076595, 0.994560, 28.510720, -9999.000000, -9999.000000
506, 23393951, 30, -999.000000, 0.000000, 0.994560, 29.505280, 29.000000, 30.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.505280, -9999.000000, -9999.000000
506, 23393951, 31, -106.670749, 0.000923, 0.994560, 30.499840, 30.000000, 31.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000108050, 0.994560, 30.499840, -9999.000000, -9999.000000
506, 23393951, 32, -999.000000, 0.000000, 0.994560, 31.494400, 31.000000, 32.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.494400, -9999.000000, -9999.000000
506, 23393951, 33, -105.175587, 0.001302, 0.994560, 32.488960, 32.000000, 33.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000152455, 0.994560, 32.488960, -9999.000000, -9999.000000
506, 23393951, 34, -999.000000, 0.000000, 0.994560, 33.483520, 33.000000, 34.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.483520, -9999.000000, -9999.000000
506, 23393951, 35, -999.000000, 0.000000, 1.041920, 34.501760, 34.000000, 35.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 1.041920, 34.501760, -9999.000000, -9999.000000
506, 23393951, 36, -98.959588, 0.005447, 0.994560, 35.520000, 35.000000, 36.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000368604, 0.994560, 35.520000, -9999.000000, -9999.000000
506, 23393951, 37, -999.000000, 0.000000, 0.994560, 36.514560, 36.000000, 37.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 36.514560, -9999.000000, -9999.000000
506, 23393951, 38, -999.000000, 0.000000, 0.994560, 37.509120, 37.000000, 38.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.509120, -9999.000000, -9999.000000
506, 23393951, 39, -999.000000, 0.000000, 0.994560, 38.503680, 38.000000, 39.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.503680, -9999.000000, -9999.000000
506, 23393951, 40, -999.000000, 0.000000, 0.994560, 39.498240, 39.000000, 40.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 39.498240, -9999.000000, -9999.000000
506, 23393951, 41, -999.000000, 0.000000, 0.994560, 40.492800, 40.000000, 41.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.492800, -9999.000000, -9999.000000
506, 23393951, 42, -999.000000, 0.000000, 0.994560, 41.487360, 41.000000, 42.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 41.487360, -9999.000000, -9999.000000
506, 23393951, 43, -92.934654, 0.021810, 0.994560, 42.481920, 42.000000, 43.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000001277904, 0.994560, 42.481920, -9999.000000, -9999.000000
506, 23393951, 44, -999.000000, 0.000000, 1.041920, 43.500160, 43.000000, 44.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 1.041920, 43.500160, -9999.000000, -9999.000000
506, 23393951, 45, -999.000000, 0.000000, 0.994560, 44.518400, 44.000000, 45.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.518400, -9999.000000, -9999.000000
506, 23393951, 46, -94.423007, 0.015482, 0.994560, 45.512960, 45.000000, 46.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000001285032, 0.994560, 45.512960, -9999.000000, -9999.000000
506, 23393951, 47, -90.722605, 0.036296, 0.994560, 46.507520, 46.000000, 47.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000002133228, 0.994560, 46.507520, -9999.000000, -9999.000000
506, 23393951, 48, -999.000000, 0.000000, 0.994560, 47.502080, 47.000000, 48.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 47.502080, -9999.000000, -9999.000000
506, 23393951, 49, -999.000000, 0.000000, 0.994560, 48.496640, 48.000000, 49.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.496640, -9999.000000, -9999.000000
506, 23393951, 50, -999.000000, 0.000000, 0.994560, 49.491200, 49.000000, 50.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.491200, -9999.000000, -9999.000000
506, 23393951, 51, -999.000000, 0.000000, 0.994560, 50.485760, 50.000000, 51.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 50.485760, -9999.000000, -9999.000000
506, 23393951, 52, -999.000000, 0.000000, 0.994560, 51.480320, 51.000000, 52.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.480320, -9999.000000, -9999.000000
506, 23393951, 53, -999.000000, 0.000000, 1.041920, 52.498560, 52.000000, 53.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 1.041920, 52.498560, -9999.000000, -9999.000000
506, 23393951, 54, -999.000000, 0.000000, 0.994560, 53.516800, 53.000000, 54.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 53.516800, -9999.000000, -9999.000000
506, 23393951, 55, -91.937179, 0.027441, 0.994560, 54.511360, 54.000000, 55.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000003213530, 0.994560, 54.511360, -9999.000000, -9999.000000
506, 23393951, 56, -999.000000, 0.000000, 0.994560, 55.505920, 55.000000, 56.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 55.505920, -9999.000000, -9999.000000
506, 23393951, 57, -87.977399, 0.068294, 0.994560, 56.500480, 56.000000, 57.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000005670684, 0.994560, 56.500480, -9999.000000, -9999.000000
506, 23393951, 58, -999.000000, 0.000000, 0.994560, 57.495040, 57.000000, 58.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 57.495040, -9999.000000, -9999.000000
506, 23393951, 59, -999.000000, 0.000000, 0.994560, 58.489600, 58.000000, 59.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 58.489600, -9999.000000, -9999.000000
506, 23393951, 60, -89.488041, 0.048230, 0.994560, 59.484160, 59.000000, 60.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000005648019, 0.994560, 59.484160, -9999.000000, -9999.000000
506, 23393951, 61, -999.000000, 0.000000, 1.041920, 60.502400, 60.000000, 61.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 1.041920, 60.502400, -9999.000000, -9999.000000
506, 23393951, 62, -999.000000, 0.000000, 0.994560, 61.520640, 61.000000, 62.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 61.520640, -9999.000000, -9999.000000
506, 23393951, 63, -999.000000, 0.000000, 0.994560, 62.515200, 62.000000, 63.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 62.515200, -9999.000000, -9999.000000
506, 23393951, 64, -999.000000, 0.000000, 0.994560, 63.509760, 63.000000, 64.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 63.509760, -9999.000000, -9999.000000
506, 23393951, 65, -75.150313, 1.309458, 0.994560, 64.504320, 64.000000, 65.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000043457355, 0.994560, 64.504320, -9999.000000, -9999.000000
506, 23393951, 66, -72.984458, 2.156140, 0.994560, 65.498880, 65.000000, 66.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000066318918, 0.994560, 65.498880, -9999.000000, -9999.000000
506, 23393951, 67, -74.597841, 1.487095, 0.994560, 66.493440, 66.000000, 67.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000053329007, 0.994560, 66.493440, -9999.000000, -9999.000000
506, 23393951, 68, -81.141066, 0.329622, 0.994560, 67.488000, 67.000000, 68.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000023899123, 0.994560, 67.488000, -9999.000000, -9999.000000
506, 23393951, 69, -999.000000, 0.000000, 0.994560, 68.482560, 68.000000, 69.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 68.482560, -9999.000000, -9999.000000
506, 23393951, 70, -999.000000, 0.000000, 1.041920, 69.500800, 69.000000, 70.000000, 4036, 4155, 0.729700, 20140624, 19:10:29.79, 37.98173333, -119.91069833, -999.000000, 0, 0, 0.00000000000000, 1.041920, 69.500800, -9999.000000, -9999.000000
506, 23393952, 2, -61.244468, 32.186665, 0.994560, 1.515520, 1.000000, 2.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000047177423, 0.994560, 1.515520, -9999.000000, -9999.000000
506, 23393952, 3, -64.868873, 13.971258, 0.994560, 2.510080, 2.000000, 3.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000020978383, 0.994560, 2.510080, -9999.000000, -9999.000000
506, 23393952, 4, -65.869640, 11.095805, 0.994560, 3.504640, 3.000000, 4.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000014988041, 0.994560, 3.504640, -9999.000000, -9999.000000
506, 23393952, 5, -67.980897, 6.823908, 0.994560, 4.499200, 4.000000, 5.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000011113897, 0.994560, 4.499200, -9999.000000, -9999.000000
506, 23393952, 6, -70.009976, 4.276862, 0.994560, 5.493760, 5.000000, 6.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000006425990, 0.994560, 5.493760, -9999.000000, -9999.000000
506, 23393952, 7, -73.515558, 1.907950, 0.994560, 6.488320, 6.000000, 7.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000011627169, 0.994560, 6.488320, -9999.000000, -9999.000000
506, 23393952, 8, -67.508945, 7.607261, 0.994560, 7.482880, 7.000000, 8.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000240139266, 0.994560, 7.482880, -9999.000000, -9999.000000
506, 23393952, 9, -79.544607, 0.498730, 1.041920, 8.501120, 8.000000, 9.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000668637, 1.041920, 8.501120, -9999.000000, -9999.000000
506, 23393952, 10, -78.321456, 0.630924, 0.994560, 9.519360, 9.000000, 10.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000015682956, 0.994560, 9.519360, -9999.000000, -9999.000000
506, 23393952, 11, -78.839225, 0.560016, 0.994560, 10.513920, 10.000000, 11.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000015607016, 0.994560, 10.513920, -9999.000000, -9999.000000
506, 23393952, 12, -81.929670, 0.274888, 0.994560, 11.508480, 11.000000, 12.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000451280, 0.994560, 11.508480, -9999.000000, -9999.000000
506, 23393952, 13, -82.140401, 0.261868, 0.994560, 12.503040, 12.000000, 13.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000354702, 0.994560, 12.503040, -9999.000000, -9999.000000
506, 23393952, 14, -81.607560, 0.296051, 0.994560, 13.497600, 13.000000, 14.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000422453, 0.994560, 13.497600, -9999.000000, -9999.000000
506, 23393952, 15, -81.888811, 0.277486, 0.994560, 14.492160, 14.000000, 15.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000415804, 0.994560, 14.492160, -9999.000000, -9999.000000
506, 23393952, 16, -82.415875, 0.245774, 0.994560, 15.486720, 15.000000, 16.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000427768, 0.994560, 15.486720, -9999.000000, -9999.000000
506, 23393952, 17, -74.775134, 1.427610, 0.994560, 16.481280, 16.000000, 17.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000042191684, 0.994560, 16.481280, -9999.000000, -9999.000000
506, 23393952, 18, -70.399676, 4.095988, 1.041920, 17.499520, 17.000000, 18.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000121463629, 1.041920, 17.499520, -9999.000000, -9999.000000
506, 23393952, 19, -75.745821, 1.141670, 0.994560, 18.517760, 18.000000, 19.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000030542845, 0.994560, 18.517760, -9999.000000, -9999.000000
506, 23393952, 20, -72.399169, 2.467209, 0.994560, 19.512320, 19.000000, 20.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000062503886, 0.994560, 19.512320, -9999.000000, -9999.000000
506, 23393952, 21, -87.487025, 0.076458, 0.994560, 20.506880, 20.000000, 21.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000452120, 0.994560, 20.506880, -9999.000000, -9999.000000
506, 23393952, 22, -74.648153, 1.469967, 0.994560, 21.501440, 21.000000, 22.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000035644963, 0.994560, 21.501440, -9999.000000, -9999.000000
506, 23393952, 23, -89.574303, 0.047282, 0.994560, 22.496000, 22.000000, 23.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000569029, 0.994560, 22.496000, -9999.000000, -9999.000000
506, 23393952, 24, -96.320194, 0.010002, 0.994560, 23.490560, 23.000000, 24.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000201346, 0.994560, 23.490560, -9999.000000, -9999.000000
506, 23393952, 25, -100.771791, 0.003589, 0.994560, 24.485120, 24.000000, 25.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000133285, 0.994560, 24.485120, -9999.000000, -9999.000000
506, 23393952, 26, -104.055565, 0.001685, 0.994560, 25.479680, 25.000000, 26.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000098770, 0.994560, 25.479680, -9999.000000, -9999.000000
506, 23393952, 27, -106.583254, 0.000986, 1.041920, 26.497920, 26.000000, 27.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000079782, 1.041920, 26.497920, -9999.000000, -9999.000000
506, 23393952, 28, -106.143370, 0.001042, 0.994560, 27.516160, 27.000000, 28.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000086251, 0.994560, 27.516160, -9999.000000, -9999.000000
506, 23393952, 29, -999.000000, 0.000000, 0.994560, 28.510720, 28.000000, 29.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 28.510720, -9999.000000, -9999.000000
506, 23393952, 30, -999.000000, 0.000000, 0.994560, 29.505280, 29.000000, 30.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.505280, -9999.000000, -9999.000000
506, 23393952, 31, -999.000000, 0.000000, 0.994560, 30.499840, 30.000000, 31.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 30.499840, -9999.000000, -9999.000000
506, 23393952, 32, -100.081797, 0.004207, 0.994560, 31.494400, 31.000000, 32.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000248600, 0.994560, 31.494400, -9999.000000, -9999.000000
506, 23393952, 33, -999.000000, 0.000000, 0.994560, 32.488960, 32.000000, 33.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 32.488960, -9999.000000, -9999.000000
506, 23393952, 34, -999.000000, 0.000000, 0.994560, 33.483520, 33.000000, 34.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.483520, -9999.000000, -9999.000000
506, 23393952, 35, -104.499836, 0.001593, 1.041920, 34.501760, 34.000000, 35.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000182313, 1.041920, 34.501760, -9999.000000, -9999.000000
506, 23393952, 36, -103.342965, 0.001985, 0.994560, 35.520000, 35.000000, 36.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000232490, 0.994560, 35.520000, -9999.000000, -9999.000000
506, 23393952, 37, -100.082334, 0.004206, 0.994560, 36.514560, 36.000000, 37.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000348230, 0.994560, 36.514560, -9999.000000, -9999.000000
506, 23393952, 38, -999.000000, 0.000000, 0.994560, 37.509120, 37.000000, 38.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.509120, -9999.000000, -9999.000000
506, 23393952, 39, -999.000000, 0.000000, 0.994560, 38.503680, 38.000000, 39.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.503680, -9999.000000, -9999.000000
506, 23393952, 40, -999.000000, 0.000000, 0.994560, 39.498240, 39.000000, 40.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 39.498240, -9999.000000, -9999.000000
506, 23393952, 41, -100.377449, 0.003930, 0.994560, 40.492800, 40.000000, 41.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000460209, 0.994560, 40.492800, -9999.000000, -9999.000000
506, 23393952, 42, -999.000000, 0.000000, 0.994560, 41.487360, 41.000000, 42.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 41.487360, -9999.000000, -9999.000000
506, 23393952, 43, -999.000000, 0.000000, 0.994560, 42.481920, 42.000000, 43.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.481920, -9999.000000, -9999.000000
506, 23393952, 44, -999.000000, 0.000000, 1.041920, 43.500160, 43.000000, 44.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 1.041920, 43.500160, -9999.000000, -9999.000000
506, 23393952, 45, -999.000000, 0.000000, 0.994560, 44.518400, 44.000000, 45.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.518400, -9999.000000, -9999.000000
506, 23393952, 46, -999.000000, 0.000000, 0.994560, 45.512960, 45.000000, 46.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 45.512960, -9999.000000, -9999.000000
506, 23393952, 47, -999.000000, 0.000000, 0.994560, 46.507520, 46.000000, 47.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.507520, -9999.000000, -9999.000000
506, 23393952, 48, -94.689112, 0.014562, 0.994560, 47.502080, 47.000000, 48.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000001705254, 0.994560, 47.502080, -9999.000000, -9999.000000
506, 23393952, 49, -95.893357, 0.011035, 0.994560, 48.496640, 48.000000, 49.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000001292304, 0.994560, 48.496640, -9999.000000, -9999.000000
506, 23393952, 50, -999.000000, 0.000000, 0.994560, 49.491200, 49.000000, 50.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 49.491200, -9999.000000, -9999.000000
506, 23393952, 51, -999.000000, 0.000000, 0.994560, 50.485760, 50.000000, 51.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 50.485760, -9999.000000, -9999.000000
506, 23393952, 52, -999.000000, 0.000000, 0.994560, 51.480320, 51.000000, 52.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.480320, -9999.000000, -9999.000000
506, 23393952, 53, -999.000000, 0.000000, 1.041920, 52.498560, 52.000000, 53.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 1.041920, 52.498560, -9999.000000, -9999.000000
506, 23393952, 54, -92.730101, 0.022862, 0.994560, 53.516800, 53.000000, 54.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000002677257, 0.994560, 53.516800, -9999.000000, -9999.000000
506, 23393952, 55, -999.000000, 0.000000, 0.994560, 54.511360, 54.000000, 55.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 54.511360, -9999.000000, -9999.000000
506, 23393952, 56, -999.000000, 0.000000, 0.994560, 55.505920, 55.000000, 56.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 55.505920, -9999.000000, -9999.000000
506, 23393952, 57, -999.000000, 0.000000, 0.994560, 56.500480, 56.000000, 57.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 56.500480, -9999.000000, -9999.000000
506, 23393952, 58, -999.000000, 0.000000, 0.994560, 57.495040, 57.000000, 58.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 57.495040, -9999.000000, -9999.000000
506, 23393952, 59, -999.000000, 0.000000, 0.994560, 58.489600, 58.000000, 59.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 58.489600, -9999.000000, -9999.000000
506, 23393952, 60, -999.000000, 0.000000, 0.994560, 59.484160, 59.000000, 60.000000, 4156, 4275, 0.759093, 20140624, 19:11:29.79, 37.98152001, -119.91123832, -999.000000, 0, 0, 0.00000000000000, 0.994560, 59.484160, -9999.000000, -9999.000000
